,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2019-09-30,74.5801010131836,75.3762950583254,74.54263213328234,75.2545194120318,748000,-0.6364721860048661,79.86,0.5427143289912147,-0.6895171082869468,-0.3131859356133815,-9.0,-0.09316438011993149,-0.3030535295825363,-38.0,-0.7444108761329306,0.47772216796875,0.47772216796875,1.0508900995090626,-0.47772216796875,-0.43283132530120483,-0.023908468759597866,-1.808363417569194,-0.6930722891566266,-0.03286284756328954,-0.2322289156626506,-1.2224390243902439,-0.3930669368527987,-1.0,-0.0800593488136434,-0.9929046630859375,0.7682299546142208,-0.8695819912499203,1.0,0.0006030802907503652,4.121458710066305,0.08975356232522225,0.0063959847552022475,0.805956678700361,0.6930484501956063,1848.0,4.102275425543372,1.568293141410546,-0.1717146471659107,-0.06325339439931453,-4.901695362671802,1.343720491029273,14.0,-0.25053131082949553,-0.571266181228524,0.47772216796875,0.48555660440902193,0.47772216796875,-0.733433734939759,0.47772216796875,0.22713586662601076,21.036365452857996,-0.047014120863075944,-0.24448645431936267,0.00023939411576750624,False,0,-1,-1,0,-1,False,0.6551485020416913,0,55.101145282828796,195.63438985594456,0.9419280361993877,0,-0.31976276593626973,True,-1,-0.8080128859364545
2019-10-01,71.96670532226562,75.29198800309129,71.53582392474138,75.0203439846929,850600,-3.504146086442006,77.42,0.36458648894274465,-0.6742102852493463,-0.3057104128231457,-1.0,-0.064315643368218,-0.28810178303541484,21.0,-0.5196374622356495,2.6133956909179688,2.6133956909179688,0.8344625112917797,2.6133956909179688,-0.6771084337349398,-0.007287127303515461,-1.4984957882069798,-0.8355421686746988,-0.0024579085950685755,-0.006626506024096385,1.1596747967479675,-0.21201808517899975,-1.0,-0.2980918652587023,2.3417434692382812,0.9739788199697428,-0.8695819912499203,1.0,0.0007492535732760179,2.121458710066305,0.18701177552223608,0.0064115413242940905,0.9942839951865222,0.8368943725549203,-0.0,3.362442230421952,1.7614612849397004,-0.004275319310358597,-0.05567186426319455,-4.030120610993791,1.4922693266832918,54.0,-0.7926056204902099,0.19087819947041854,1.0,1.7632532292892893,1.0,-0.733433734939759,1.0,0.13773666573974022,7.645110657016012,-0.14120508642439344,0.18829224270009629,0.00017029763666674233,True,0,0,-1,0,-1,True,0.7638834276254994,-1,12.231761781955113,1.0,0.9118900392954186,0,-0.005255368124808945,True,-1,-0.8127509469238794
2019-10-02,69.8872299194336,71.1611432630695,69.81229215887662,70.90823010780424,958700,-2.8894964602314,74.88,0.20902756740381703,-0.3772130934964191,-0.09278573014905162,-1.0,-0.128461044715818,-0.11884445051208495,46.0,-0.14894259818731118,2.0794754028320312,2.0794754028320312,0.9980847256462396,2.0794754028320312,-0.1,-0.004222717603259869,-0.7539109506618534,-0.07018072289156627,-0.04757365081729079,-0.325,1.118048780487805,-9.340033314917193e-06,-1.0,0.37137871276608614,5.17059326171875,0.9164901664145234,3.510833468576728e-15,1.0,-0.00013875285642995494,5.121458710066305,0.2663162419278288,0.006406665961793869,0.8901925391095066,0.9918748119169425,-0.0,3.778036454978552,1.676041315170313,-0.008054679800273344,0.04822660482083374,-4.396508856037187,1.3808510638297873,136.0,0.7623033572619019,0.5802435458957848,1.0,2.15648478233029,1.0,-0.733433734939759,1.0,3.10312745793033,2.4985217340444343,-0.059735264486063394,0.3490025019198589,0.00019265273100794927,True,-1,0,0,0,0,True,0.8438966270823302,0,18.075043772928,1.0,0.7644868215637353,0,-0.00039216688733808566,True,-1,-0.7563798593779959
2019-10-03,70.36495208740234,70.38368295507847,68.25737572414323,69.57811986229386,937900,0.6835614582513472,74.47,0.067252347773402,-0.18101185734870476,0.02140650735547759,-1.0,-0.3265008449651805,-0.03239258399797207,39.0,-0.10996978851963746,-0.47772216796875,-0.47772216796875,0.9126807115285014,0.47772216796875,-0.06295180722891566,-0.024891862198983653,-0.5141395908543925,-0.035542168674698796,-0.12128745225669497,-0.9259036144578313,1.1300813008130082,-0.001026268863674408,-1.0,0.5056675076261997,4.21514892578125,0.46384266263237517,3.510833468576728e-15,1.0,-0.0008791220504161844,1.121458710066305,0.19900114004303915,0.006384901260011807,0.16095066185318893,0.1390309960878724,560.0,2.9528893513747554,0.8718265175782844,-0.06140042798569026,0.09032383549870665,-5.157623815701086,0.7444208289054197,96.0,0.7971431197796702,0.3428320829648283,1.0,0.05105164847967088,1.0,-0.733433734939759,1.0,6.258787665688051,-5.935545273789329,-0.9369982227316522,0.5135380702958544,-0.0007911770869232714,True,-1,0,0,0,0,True,0.9450202267514866,0,59.32019876060093,1.0,0.6690501845710861,0,-0.07319649864171446,True,0,0.3698723972101407
2019-10-04,71.16114044189453,71.24544005933545,70.22443991144223,70.4586150440553,466700,1.1315126790724106,75.66,0.8200545289306271,0.21403470435223043,-0.11746408626265385,-3.0,-0.24819051104826367,-0.18072675174741948,-1.0,-0.1610271903323263,-0.7961883544921875,-0.7961883544921875,0.23451537395165242,0.7961883544921875,-0.07560240963855422,-0.1764820403242642,-0.57129963898917,-0.14909638554216867,-0.019021260278988487,-0.9126506024096386,1.1642276422764228,-0.4890421933780367,1.0,0.4010611589560354,0.8055648803710938,0.30953101361573376,0.6577935144802725,1.0,-0.0005929845236255671,2.121458710066305,0.08578548888246713,0.0063644237125971516,0.1898315282791817,0.544387601564851,104.0,3.1798236438860226,0.931957239553721,-0.1526811724412064,-0.072743568389981,-4.9269021998112805,0.9768160741885626,7.0,0.11612640835283751,0.339099735215973,1.0,0.11880801167606819,-0.7961883544921875,-0.6484939759036145,1.0,1.7158324140309573,-0.44424694461513375,-0.8730336330399469,0.1975760594734707,-0.0005583237906445948,True,-1,0,0,0,0,False,0.7218337525123355,0,5.693926850543214,0.013829607107948134,0.6071959527069262,0,-0.4468759432538485,True,-1,0.687402442443312
2019-10-07,70.78648376464844,71.5733162038782,70.64597720623665,70.87079055827968,655800,-0.5264905465533043,75.78,0.5427143289912147,0.39476947795017187,-0.17605351463504407,-4.0,-0.12808716391455643,-0.22265519154219088,-1.0,-0.13564954682779456,0.37465667724609375,0.37465667724609375,0.29101084609080086,0.37465667724609375,-0.14186746987951807,-0.19684301185422234,-0.6010830324909749,-0.528012048192771,-0.012478377883048614,-0.8228915662650602,1.1882926829268292,-0.04914817099263495,1.0,0.10287925368449972,-0.8992538452148438,0.7476550680786687,0.6577935144802725,1.0,-0.00023341677883942537,2.3453887884267632,0.08390551125457757,0.006353451144642808,0.5544524669073405,0.8254589226602468,156.0,3.630017754985397,1.3682006160142124,-0.11694273377220925,-0.11391024258350982,-4.671864986388883,1.342118863049096,40.0,-0.03853643698557915,0.3592586054709201,1.0,1.2132944941984847,1.0,-0.6484939759036145,1.0,3.21829706673164,0.3575872753065896,-0.15242028176611047,0.4824155033419744,-0.00010243359947671417,True,-1,0,0,0,0,True,0.8051751311976032,0,50.91012552307717,0.0052001375600366955,0.7102551395205502,0,-0.47343797162692425,True,0,-0.09081466344236705
2019-10-08,68.78191375732422,69.99962719077986,68.66950713153444,69.9059514293931,727700,-2.8318541912450867,73.77,0.36458648894274465,0.5454938963749902,-0.18831327313535123,-2.0,-0.12542266360249132,-0.22877995813321156,-1.0,-0.22870090634441087,2.0045700073242188,2.0045700073242188,0.42214749661042666,2.0045700073242188,-0.12951807228915663,-0.010746664700024392,-0.7674488567990376,-0.16716867469879518,-0.0038785346637779357,-0.09698795180722891,1.2211382113821139,-0.00010037756041716067,1.0,0.6914361961635374,-0.0,0.9101361573373676,0.755928946018454,1.0,-2.3402323232287585e-05,4.7887281494876435,0.1730162289418124,0.006360337232600003,0.9073405535499398,0.8438158290701173,-0.0,4.1772172153846645,1.7365572386292376,-0.01751242846485998,-0.13284429316081361,-4.438622553839224,1.4104518236254762,56.0,0.3347248238827949,0.3795730361870668,1.0,1.6997571215227922,1.0,-0.3966867469879518,1.0,5.215761351227136,10.768244411414273,-0.09164326352173675,0.6327506304063408,-6.944082578498774e-05,True,-1,0,0,0,0,True,0.8419244397597752,0,19.840585221966965,1.0,0.84908630633288,0,-0.07319649864171446,True,0,-0.8444299702808724
2019-10-09,69.84977722167969,70.16825920460242,68.95991433489469,69.55003325646643,512200,1.552535261119803,74.43,0.20902756740381703,0.6610046621899921,-0.34418841881840384,-3.0,-0.2268150460277948,-0.36580176018683425,-1.0,-0.4761329305135952,-1.0678634643554688,-1.0678634643554688,0.7724903334390224,1.0678634643554688,-0.2427710843373494,-0.21886422688685325,-0.9362214199759329,-0.17620481927710843,-0.05804457383800188,-0.7602409638554217,1.3069918699186993,-0.27307913509219317,1.0,-0.2722176433532769,-1.0678634643554688,0.1491679273827534,0.7399400733959408,1.0,-0.00016889771522432884,5.784960819770946,0.1569182178019027,0.006362793208366525,0.35078219013237066,0.026181161600962986,140.0,3.015780577550253,1.142853896158925,-0.04751380789286927,-0.311961763898335,-4.868536934750523,1.0619989310529128,21.0,0.3306024480927931,0.20743665416289828,1.0,0.34033904668926207,1.0,-0.3966867469879518,1.0,1.9193263479626363,-0.36936545863145437,-0.720765142185149,0.5509527263054282,-0.0005988034666617085,True,-1,0,0,0,0,False,0.9020740926500247,0,3.729856471540272,0.9743738378807913,0.8362682602080098,0,-0.09939716939798209,True,0,0.2478564822338013
2019-10-10,70.65532684326172,71.41405204561013,69.62495760818719,69.85913275917952,762200,1.153260115670074,75.53,0.067252347773402,0.42462109558614564,-0.296873102216723,-4.0,-0.15091461869407627,-0.3137054825177313,31.0,-0.3220543806646526,-0.8055496215820312,-0.8055496215820312,0.8464746715163988,-0.8055496215820312,-0.2548192771084337,-0.2571232530603025,-1.396811070998797,-0.563855421686747,-0.13476291905263682,-0.8656626506024097,1.4,-0.1802710771326354,-1.0,-0.5462704970192556,-1.8734130859375,0.09894099848714069,-0.20228869496966942,1.0,9.664881116358219e-05,4.540084388185654,0.0697214566933686,0.006359212751734431,0.15854392298435618,0.5395726752934096,2625.0,2.543363704018115,1.0128641887425638,-0.2207866188222952,-0.26211402958281993,-5.016169113396771,1.2709744658676394,22.0,-0.06250371538235666,-0.13098227419819286,1.0,0.83943588429971,1.0,-0.47620481927710845,1.0,-1.1662584073015572,0.37050492200585344,-0.5441905785016932,0.17691428976754328,-0.0005895894834400143,True,-1,0,0,0,0,False,0.9139887551351181,-1,28.381638124052348,1.5957440889378047,0.7501039920031672,0,-0.18580856849382574,True,0,0.44477769856009297
2019-10-11,72.71607208251953,73.77454843727136,71.53583435710048,71.68570275152835,667400,2.9166169506642747,77.9,0.8200545289306271,0.29064435869856037,-0.17512999669485296,-9.0,-0.0987297827418577,-0.20562124217398517,-1.0,-0.3323262839879154,-2.0607452392578125,-2.0607452392578125,0.6523767077258705,2.0607452392578125,-0.5153614457831325,-0.2027112155608634,-1.7208182912154035,-0.6469879518072289,-0.31345244139771583,-0.8906626506024097,-1.421788617886179,-0.8103493094988629,-1.0,-0.1423435360028064,-3.9341583251953125,0.025113464447806353,-0.2484519974999757,1.0,-0.00015821990290170346,2.3140446051838457,0.015742364845625675,0.00634708322332763,0.11040914560770157,0.20975022569966897,3600.0,2.3424649991563253,1.0279987550288052,-0.5438674442284551,-0.12319036244132077,-5.253431761861393,1.364127764127764,7.0,-0.11635257229826947,0.10530266254779581,1.0,0.6151724293841865,1.0,-0.5746987951807229,1.0,-0.7310155790096357,-20.352642309174218,-0.4908870098886447,0.16704759854367437,-0.0005421785373021063,False,-1,-1,-1,0,0,False,0.8893644064269415,-1,13.470567255625461,30.46364534779315,0.6972923839773735,0,-0.5439971816308585,True,0,0.4600450299051411
2019-10-14,72.13531494140625,72.88467113077206,72.06974618550602,72.43505884644426,560600,-0.7986640703780412,77.3,0.5427143289912147,-0.015086446645384388,-0.09698361527886354,-9.0,-0.10441908824853997,-0.1240381206819171,-1.0,-0.3915407854984894,0.5807571411132812,0.5807571411132812,0.8880305504841122,-0.5807571411132812,-0.2743975903614458,-0.013856712668771828,-1.545126353790614,-0.36234939759036144,-0.011533261512697807,-0.3421686746987952,-1.4136585365853658,-0.017637542314621068,-1.0,0.06510583966089645,-3.3534011840820312,0.7800302571860817,-0.2484519974999757,1.0,-0.00016830821560245786,1.1847498493068114,0.07263432829316233,0.006346026563141755,0.6606498194945848,0.593439662955161,294.0,3.13833214577691,1.569070478004225,-0.2413417750697428,-0.054157091579495074,-4.8239367155691895,1.372382851445663,8.0,0.09409468491971806,-0.045045693586282264,1.0,0.3015978523575493,1.0,-0.5746987951807229,1.0,-0.49455768886945745,3.7111591455924424,-0.08214549606264818,0.2536664307922135,0.00013914348920109022,False,0,-1,-1,0,0,False,0.8929738285263414,-1,29.62201852695966,16.52402829123679,0.5179241949663409,0,-0.4613766254976302,True,0,-0.36736700694973656
2019-10-15,73.08138275146484,73.8401151498378,72.28518861536928,72.48189489747814,555700,1.3115182360083466,78.16,0.8200545289306271,0.14429328858147716,0.3272474973930705,-9.0,-0.11761298060562354,0.3184127133506435,-1.0,-0.9090634441087613,-0.9460678100585938,-0.9460678100585938,0.5212668873628331,0.9460678100585938,-0.44096385542168676,0.1732525664030752,-1.5153429602888089,-0.5460843373493975,-0.25633392876388145,-0.7984939759036145,-1.3921951219512194,-0.17279046065874615,-1.0,-0.2532923876279317,-4.299468994140625,0.08835098335854766,-0.2484519974999757,1.0,-0.00041816118219051935,3.119047619047619,0.06917263924510769,0.0063286234338912435,0.2352587244283995,0.11766476075835089,1458.0,2.5958753794253386,0.9169721314430725,-0.6759602906237011,0.22216643041244144,-5.101484746905697,1.3076548025353485,8.0,-0.004221734262595163,0.07625386142978978,-1.0,0.1003286761806067,-0.9460678100585938,-0.5746987951807229,-0.9460678100585938,-0.866729968401964,-16.046669548330787,-0.491386265275241,0.40127375316369945,-3.8906043657278215e-05,False,0,-1,-1,0,0,True,0.9058157219796428,-1,16.98927467234136,30021.719336827566,0.7315558650009157,0,-0.573791785516773,True,0,0.38529316179537804
2019-10-16,73.23125457763672,73.63403612910602,72.50999824644956,72.81910401898202,857200,0.2050752469771488,78.1,0.8200545289306271,-0.5935702119592096,0.14419227428033332,-9.0,-0.1646114535862871,0.11059024742798818,-42.0,-0.9634441087613294,-0.149871826171875,-0.149871826171875,1.0793830686483998,-0.149871826171875,-0.4171686746987952,0.009690383017628593,-1.495487364620939,-0.28433734939759037,-0.16613055481174796,-0.7650602409638554,-1.4055284552845528,-0.020705426909637194,-1.0,-0.058109657133336594,-4.4493408203125,0.32284417549167926,-0.2484519974999757,1.0,-0.00044303460540897016,4.0503315250150695,0.07649531321375806,0.006325010296734146,0.3110709987966306,0.5305446885344568,3000.0,2.4480497012908216,0.9889651331025207,-0.6089756295001569,0.05608235220649025,-5.030144172850044,1.1845180136319375,28.0,0.21611613658920972,-0.03542806707776521,-1.0,0.24832793379576668,-0.149871826171875,-0.5746987951807229,-0.149871826171875,-4.127127176806886,0.5495569924796617,-0.6238109201726333,-0.31385979645862666,-0.00017860547273538868,False,0,0,-1,0,0,False,0.8108564057069801,-1,17.41850340747368,3322.353070127591,0.601486810249444,0,-0.6867521446170264,True,0,0.3663437160724951
2019-10-17,73.82136535644531,74.43959112711538,73.55909035547903,73.66212798392404,624300,0.8058182018211735,78.93,0.8200545289306271,-0.5403028677159551,-0.06830567440902512,-9.0,-0.1151981866916898,-0.11447228255772235,-1.0,-0.963141993957704,-0.5901107788085938,-0.5901107788085938,0.896215606413205,0.5901107788085938,-0.7129518072289157,-0.0929634887257384,-1.508423586040915,-0.5798192771084337,-0.31181398875402544,-0.7069277108433735,-1.43869918699187,-0.5592685327640752,1.0,-0.02079147904838986,-5.039451599121094,0.14311649016641453,-0.1565560727712887,1.0,0.00032823278869555366,1.0503315250150693,0.015367983884832667,0.006317245495805807,0.42539109506618533,0.4992476677700873,1800.0,1.7237733917317173,1.0717557175456194,-0.5079670135202095,-0.11054204233252445,-4.931968879270883,1.3008637236084453,6.0,-0.05365054356894655,0.578451566636417,-1.0,0.13553779772462615,-0.5901107788085938,-0.6183734939759036,-0.5901107788085938,-4.239562765075473,2.2671698746434403,-0.29467147256270737,0.20868302361679217,0.00010947936028579247,False,0,0,-1,0,0,False,0.8858870609037978,-1,36.221950919823605,6490.680616879649,0.6803474604387547,0,-0.873679444612134,True,0,0.18064348625093024
2019-10-18,74.72996520996094,74.86110270905749,73.25934570170006,73.86820245976706,976700,1.2308087897432651,79.57,0.8200545289306271,-0.5847311451787269,-0.3057404443726725,-8.0,-0.1773340805518991,-0.33177169052131505,-56.0,-0.9398791540785498,-0.908599853515625,0.908599853515625,1.2770683195493404,-0.908599853515625,-0.935843373493976,-0.16363806957961882,-1.4163658243080628,-0.8909638554216868,-0.5088341564519824,-0.8671686746987952,-1.471219512195122,-0.07512033127965985,-1.0,-0.2514621446560829,-5.948051452636719,0.2562783661119516,0.3317444013485229,1.0,-0.00034947619004108686,2.050331525015069,0.017359247333562828,0.0063102209989264755,0.15252707581227437,0.3909118266626542,12090.0,1.623719757535354,0.7449411489173527,-0.7490586311355052,-0.2608494917511171,-5.514106223924912,1.1261814744801513,40.0,-0.5579055529576029,-0.3296201088553464,-1.0,-0.257584368046867,-0.908599853515625,-0.8536144578313253,-0.908599853515625,-8.558462318991664,-5.510797879635997,-0.8663980057415085,-0.6165906158344217,-0.0005003484583582906,False,0,0,-1,0,-1,False,0.6551130824650003,-1,41.93796611905907,337.27540393863774,0.811193152903146,0,-0.7277538046542456,True,-1,0.5376752347598327
2019-10-21,75.88208770751953,75.90081856769739,74.85171888280296,75.17956253433246,810800,1.54171421640783,80.76,0.8200545289306271,-0.5595316639834148,-0.37008218935443654,-9.0,-0.1706452254036935,-0.3983566565798291,-57.0,-0.9661631419939577,1.1521224975585938,1.1521224975585938,0.7228952421974552,1.1521224975585938,-0.8978915662650603,-0.3070740863728884,-1.3986161251504214,-0.8009036144578313,-0.2773482032610578,-0.8433734939759037,-1.495609756097561,-0.7173414092737344,-1.0,-0.2507525792863166,-7.1001739501953125,0.41906202723146746,0.3317444013485229,1.0,-0.00014629756249847376,1.0503315250150693,0.018135338767309793,0.006296111874698101,0.20517448856799037,0.314775804995486,9240.0,1.5752883142454575,0.8691979026549627,-0.7025415053552662,-0.3272951662328491,-5.3855564902538475,1.128228782287823,12.0,-0.3197717140106308,0.5107099514561187,-1.0,-0.8474197209306927,-1.1521224975585938,-0.8536144578313253,-1.1521224975585938,-5.312766342373841,-10.814932022778892,-0.9375157448341618,-0.611512171427715,-0.00048442417110586364,False,0,-1,-1,0,-1,False,0.5918551270408333,-1,20.32638047832902,74931.38425164986,0.8491814788763733,0,-0.8288089978929006,True,-1,0.6690080792260189
2019-10-22,76.12565612792969,76.62211345880473,75.45123768557397,75.72287457607996,734700,0.3209827612399962,81.14,0.8200545289306271,-0.06699513179096507,-0.39633877003097995,-9.0,-0.13820556764717382,-0.4287090724922265,-1.0,-0.9492447129909366,0.24356842041015625,0.24356842041015625,0.9363992950920211,0.24356842041015625,-0.5743975903614458,-0.17001199893774835,-1.0998796630565586,-0.29909638554216866,-0.0535430103472487,-0.7816265060240963,-1.5388617886178861,-0.11345593797847374,-1.0,0.16344934857677454,-7.343742370605469,0.25416036308623297,0.3317444013485229,1.0,-7.356902686093454e-05,4.0503315250150695,0.019198024940130388,0.0062879345715481155,0.3200962695547533,0.13632260006018657,3600.0,2.3498295106786107,0.8568132897593416,-0.6010012650806875,-0.3848253182050592,-5.105578225705614,1.2034910427193384,40.0,0.15541344189386896,0.47307507722461634,-1.0,0.15540807296068748,-0.24356842041015625,-0.8536144578313253,-0.24356842041015625,-2.9988715311221963,0.3782265016631661,-0.5609172995778807,-0.43351014136046995,-9.57267958988931e-05,False,0,-1,0,0,-1,False,0.5810916792360917,-1,51.3910370244185,8457.032938537148,0.8744277601039948,0,-0.8448915225319981,True,-1,0.3437066974593163
2019-10-23,76.43478393554688,76.78136580465714,75.9851715530654,76.11630909349417,841100,0.4060757218272037,81.55,0.8200545289306271,-0.22195997141829601,-0.30867434447106407,-9.0,-0.11998288348169098,-0.3286611457330599,-51.0,-0.8758308157099698,0.3091278076171875,0.3091278076171875,0.5921095138103698,-0.3091278076171875,-0.8063253012048193,-0.10876199914502643,-1.0367027677496994,-0.6283132530120482,-0.32736005383674915,-0.7608433734939759,-1.6347967479674796,-0.10384467431480386,-1.0,-0.2451127418642731,-7.652870178222656,0.26505295007564295,-0.0,1.0,0.00013312421182753797,3.064798071127185,0.01881972803618619,0.006278500724138384,0.35318892900120336,0.7219380078242552,4928.0,2.474073067225506,0.9384386397148893,-0.5717619288759658,-0.26253820098323527,-5.1677687367962335,1.2388331814038285,52.0,-0.10228169479278457,-0.3112647102072591,-1.0,0.016581396338124166,-0.3091278076171875,-0.8536144578313253,-0.3091278076171875,-6.107185697494557,0.03448347829022372,-0.5530350026454729,-0.09589686587767637,-9.427913342139975e-05,False,0,-1,0,0,-1,False,0.5080710368240607,-1,52.67174950152329,12488.91478124478,,0,-0.8860554362260396,True,0,0.3994946544293512
2019-10-24,76.79070281982422,77.88664058528198,75.80716452992705,76.71576507181248,736300,0.4656504093443425,81.9,0.8200545289306271,-0.3215150464664423,-0.4012583332565929,-8.0,-0.12205655981151557,-0.40453765894014576,-1.0,-0.8444108761329305,0.35591888427734375,0.35591888427734375,0.7021756084508467,0.35591888427734375,-0.19006024096385543,-0.11438146996229957,-0.837845968712395,-0.11174698795180722,-0.05352430897147251,-0.6831325301204819,-1.6165853658536586,-0.3853771883884431,-1.0,0.715458982558467,-8.0087890625,0.13797276853252646,-0.0,1.0,0.00038728165922520373,4.064798071127185,0.019513345579835997,0.006274217877943514,0.4777376654632972,0.7207342762563949,3825.0,2.6431753212071856,1.1176012425059052,-0.46171569988728617,-0.29534003013426846,-5.0601315882714175,1.2293744333635541,45.0,0.8345942259696534,0.3215757391867293,-1.0,0.5087289842998935,-0.35591888427734375,-0.8536144578313253,-0.35591888427734375,-1.5117736461868534,0.21744754988266438,-0.4706707811472808,-0.6876882887121525,-9.228962868664046e-06,False,0,-1,0,0,0,False,0.5071176934217304,-1,18.13319067354976,5789.75898909419,,0,-0.9482342287956534,True,0,0.03601951958007522
2019-10-25,78.02715301513672,78.24259012399693,76.92184616043409,77.24032089403876,713800,1.6101561125356767,83.04,0.8200545289306271,-0.21931822039671206,-0.2707479940387598,-9.0,-0.14172426476444516,-0.2811173240853131,-1.0,-0.7712990936555891,1.2364501953125,1.2364501953125,0.7911324882196579,1.2364501953125,-0.3539156626506024,-0.21466833299619212,-0.8408543922984358,-0.26024096385542167,-0.08229819716570376,-0.8644578313253012,-1.6614634146341465,-0.22847510358662101,-1.0,1.002967718072357,-9.2452392578125,0.17065052950075643,-0.0,1.0,-0.00041421839537828474,3.064798071127185,0.018470845120468846,0.006265185358732582,0.1829121540312876,0.08546494131808606,5655.0,2.090494017719742,0.7658533522544302,-0.7222116042566245,-0.21500662002507953,-5.460592418400168,1.1640000000000001,36.0,0.6863913760666873,0.30020428802579197,-1.0,-0.38310817769305805,-1.2364501953125,-0.7373493975903614,-1.2364501953125,-1.3526609549255768,-11.233644275213145,-0.7955285505573179,-0.4229932391723742,-0.0003132380831422722,False,0,-1,-1,0,0,False,0.9677782564832065,-1,7.11252450422905,15069.650146574819,,0,-0.9492906731059463,True,0,0.5952984411421114
2019-10-28,78.71095275878906,80.24714121955654,78.21450256855378,78.21450256855378,753300,0.8763612630076301,84.26,0.8200545289306271,-0.06100510317601398,-0.060653483286421964,-9.0,-0.05610022141418355,-0.07348387483352874,-55.0,-0.7413897280966767,0.6837997436523438,0.6837997436523438,0.7275368592872496,-0.6837997436523438,-0.4039156626506024,-0.04496212997944306,-1.0752105896510231,-0.3225903614457831,-0.16569398698112864,-0.8009036144578313,-1.7053658536585365,-0.4579614308217204,-1.0,0.5382659597251104,-9.929039001464844,0.06202723146747353,-0.0,1.0,-1.3625736287507596e-05,2.064798071127185,0.018187467463411565,0.0062580260270676934,0.28941034897713597,0.16731868793259103,5400.0,2.125189990131699,0.7132348296099758,-0.628114104106884,-0.015282814221769974,-5.03569670210976,1.3418389793224812,39.0,0.3260084039378479,-0.28177074139422703,-1.0,0.5972626613649786,-0.6837997436523438,-0.6475903614457831,-0.6837997436523438,-6.740554389985227,2.1413966072990007,-0.23663342690366357,-0.34421155426056077,0.00018946271216730126,False,0,-1,-1,0,0,True,0.883863561748285,-1,43.33136101154251,3842.8887892069806,,0,-0.9381225475399939,True,0,0.24411917524801538
2019-10-29,79.40409088134766,79.65700399492384,77.98030939774581,78.15828476311742,735700,0.880612034620798,84.72,0.8200545289306271,0.03863032004952198,0.34540337298161644,-8.0,-0.09045580332512262,0.35169658921231695,-52.0,-0.30362537764350456,0.6931381225585938,0.6931381225585938,0.8780259385977364,0.6931381225585938,-0.33102409638554214,0.21000130575369602,-1.6973525872442843,-0.2641566265060241,-0.23125866266065778,-0.9322289156626506,-1.7323577235772358,-0.0006509244506306436,-1.0,0.33924171592999414,-10.622177124023438,0.21754916792738274,-0.2500000000000107,1.0,-0.0006300404972065193,1.0750452079566004,0.018335560646557215,0.006254418882977935,0.08874849578820698,0.6587421005115859,4800.0,1.6414061875674422,0.4915051516846402,-0.6477108755193274,0.2887968254178963,-5.905801931240617,1.2613835376532399,60.0,0.5570726216345431,0.3225369593994883,-1.0,-0.2974280647954918,-0.6931381225585938,-0.6475903614457831,-0.6931381225585938,-2.99042828563048,-0.38080960731312496,-0.7846032207062449,-0.14748357230534462,-0.0003342291890659261,False,0,-1,-1,0,0,True,0.8858470438067567,-1,28.800546489061098,13041.543843570098,0.8958926547399731,0,-0.9461213401750679,True,0,0.7425702629821587
2019-10-30,78.9626235961914,79.30079387355521,78.08901824079331,78.87808461022559,966700,-0.5559754922651594,83.9,0.5427143289912147,0.5297199729828269,-0.04627543060689675,-8.0,-0.16398460816640384,-0.09541499662542204,-41.0,-0.33353474320241694,0.44146728515625,0.44146728515625,1.2442957364887048,0.44146728515625,-0.7325301204819277,-0.0120669372426008,-1.9079422382671483,-0.5843373493975904,-0.09753365927643842,-0.7521084337349397,-1.7066666666666666,-0.019495040786061266,-1.0,-0.10052754075419428,-10.180709838867188,0.6950075642965204,-0.2500000000000107,1.0,-0.0004970030502319555,4.076250753465944,0.0897973542059583,0.006259853840527664,0.47352587244283995,0.4989467348781222,3120.0,2.746003625874976,0.7771929135253486,-0.4654370699497053,-0.006317962009771869,-5.207426403113232,1.111404667547336,152.0,-0.21537776207024806,0.37027655192608905,0.44146728515625,0.13323431194052693,0.44146728515625,-0.680421686746988,0.44146728515625,-5.277329760898053,-1.970068909072948,-0.7170790009788949,0.3143771180954279,-0.00038563415889025733,False,0,-1,-1,0,0,True,0.9119250121943393,-1,118.95230319245913,654.4405269691113,0.9592164055329385,0,-0.8997887111379415,True,-1,0.06970702880408096
