,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2023-06-07,89.56771087646484,89.63675297090396,87.91069308490212,88.32495317656074,2452100,1.4070225359419597,90.33,0.8171589310829818,-0.5470005465035542,-0.02269110329826587,-9.0,-0.3448557735375795,0.14484309303250625,-1.0,-0.6128133704735376,-1.2427520751953125,-1.2427520751953125,0.20041715993009754,-1.2427520751953125,-0.5892857142857143,0.1194111096193913,-2.3237704918032787,-0.5975274725274725,-0.17100491227878892,-0.7706043956043956,-1.3457556935817805,-0.21321290683021993,-1.0,0.2781797244908734,-17.42877197265625,0.47545582047685836,-0.6864064729836431,1.0,-0.0017777875955721856,3.1349862258953167,0.09440032499821396,0.037716114175352,0.24043715846994534,0.6019151846785226,8008.0,2.9724729582067875,0.4646246764452114,-0.68146819188415,0.010312108520557535,-1.5604721227361296,0.4285714285714286,9.0,-0.03219687188300769,-0.169348494600604,-1.2427520751953125,-0.7856624188075038,-1.2427520751953125,-0.8653846153846154,-1.2427520751953125,-2.6712296039190733,-1.3530872720273694,-0.8952225574973282,-0.09328461465076182,-0.0025470431390435346,False,0,0,0,0,-1,True,0.9931796569188232,0,4.861191900910823,115909343.86041847,0.9865344052223052,0,-0.46754488391642834,True,0,0.7195799693901196
2023-06-08,91.03734588623048,91.20304693634384,89.81430357583422,90.23842150886962,3075700,1.640808942625105,92.05,0.8171589310829818,-0.6719352452051075,-0.15728066776575625,-9.0,-0.3135208575950312,0.0827137549017886,-60.0,-0.5236768802228412,-1.4696350097656392,-1.4696350097656392,0.4102561211642896,-1.4696350097656392,-0.8942307692307693,0.06070213837099712,-2.468579234972678,-0.8708791208791209,-0.32209322899534426,-0.6483516483516484,-1.4037267080745341,-0.4744264773064375,-1.0,-0.0427744548066728,-18.89840698242189,0.3744740532959327,-0.6864064729836431,1.0,-0.00034652037755769193,2.1349862258953167,0.018691698463833083,0.037611968791611404,0.31010928961748635,0.6538987688098495,10125.0,2.783711542523497,0.49771970910883767,-0.6190716428965528,-0.0013972626118818777,-1.5439883511496078,0.6878787878787879,14.0,-0.5029387019854911,-0.2060448401630674,-1.0,-0.3993798443693197,-1.4696350097656392,-0.7912087912087912,-1.4696350097656392,-6.331979595522278,-0.39392644465164445,-0.8427116467777277,-0.45515981642758363,-0.0025917728597064297,False,0,0,0,0,-1,False,0.9789162059909998,0,28.408805383153094,10357.681945810366,0.9823484940063805,0,-0.4201220590331951,True,0,0.5748718792712165
2023-06-09,92.0137939453125,92.48722333254555,90.830205427181,91.03733924974792,2530100,1.0725796645063568,93.22,0.8171589310829818,-0.5583584272488934,0.052534961372201545,-9.0,-0.25584520290244556,0.25353929113914714,-1.0,-0.7381615598885793,-0.976448059082017,0.976448059082017,0.3231908976454892,0.976448059082017,-0.9574175824175825,0.0792962392040131,-2.4631147540983607,-0.9217032967032966,-0.26086196410820855,-0.6771978021978022,-1.4430641821946169,-0.14729002773710637,-1.0,-0.39622332848558545,-19.874855041503906,0.2847124824684432,-0.7717436331412915,1.0,0.0002833056920122297,1.1349862258953167,0.017671669420921784,0.037486287443076916,0.2814207650273224,0.5088919288645691,6270.0,2.7660815233840035,0.4657853650519742,-0.6447643395385045,0.13946325738245144,-1.5650301692009663,0.9558823529411764,9.0,-0.7783095993875477,0.24596533886389166,-1.0,-0.11515415626251135,-0.976448059082017,-0.9478021978021978,-0.976448059082017,-5.7592350320263215,0.33506087825494646,-0.6771839126738092,-0.3887604883998993,-0.001413890215583542,False,0,0,0,0,0,True,0.9944657428705439,0,9.880614319293107,5633363.990204891,0.9639769452449568,0,-0.4889215872235082,True,-1,0.5889289207343557
2023-06-12,92.46749877929688,92.73380186477056,91.60939768161624,91.7277587890625,1720700,0.4930834981698773,93.6,0.8171589310829818,-0.36258936026575295,0.38900823969931353,-9.0,-0.2775538236435845,0.5069107898771529,-1.0,-0.7534818941504178,0.453704833984375,0.453704833984375,0.18754815190634572,0.453704833984375,-0.21153846153846154,0.1821819299695666,-1.7540983606557379,-0.1813186813186813,-0.039249238201146966,-0.6277472527472527,-1.5113871635610767,-0.055462298320585635,-1.0,-0.10127791926650098,-20.32855987548828,0.4417952314165498,-0.7717436331412915,1.0,0.0003799893666916705,5.134986225895317,0.017619847927865053,0.037352438090163004,0.33060109289617484,0.5581395348837209,546.0,3.681215300258032,0.46917498664694524,-0.6007197167237301,0.30626283728110826,-1.4301148229098999,0.8468208092485549,6.0,0.3309400349551986,0.16129109156364174,-1.0,-0.5639728261350379,-0.453704833984375,-0.9478021978021978,-0.453704833984375,-1.60450051622793,-2.070215003609359,-0.7331188151858424,-0.5325866241468232,-0.0012275163794881485,False,0,0,0,0,0,True,1.0,0,2.9652102301983145,17314484.516525745,0.9436678744366457,0,-0.636011780525199,True,0,0.6573105034681916
2023-06-13,92.96065521240234,94.02588256354755,92.3096804339167,92.67462152413052,2429900,0.5333294829165336,94.47,0.8171589310829818,0.14051440420731798,0.5108393892935016,-9.0,-0.17832347935142884,0.6653725743652961,-1.0,-0.745125348189415,0.49315643310546875,0.49315643310546875,0.2903771351259936,-0.49315643310546875,-0.2239010989010989,0.2272671756062534,-1.3415300546448088,-0.19642857142857142,-0.1385989803772609,-0.46016483516483514,-1.525879917184265,-0.18539473400617995,-1.0,-0.33475808045384986,-20.82171630859375,0.2650771388499299,-0.7717436331412915,1.0,0.0010698625085597544,3.1349862258953167,0.017663372070598173,0.0372418700949747,0.4521857923497268,0.8166894664842681,4275.0,3.6908473903115717,0.5707711902707588,-0.4918316214316487,0.41991843525499045,-1.3061702592789857,1.303116147308782,40.0,0.31286919651598094,-0.24163865646389826,-1.0,0.3816819879008426,-0.49315643310546875,-0.9478021978021978,-0.49315643310546875,-5.051712959708193,1.2987735656910653,-0.3735114768842997,0.0019515977161827284,0.0006213120745781559,False,0,0,0,0,0,True,0.9981690299489528,0,9.1053719669262,283140.5222432979,0.9615985284068762,0,-0.7995839112343966,True,0,0.1665696095621058
2023-06-14,91.92501831054688,93.70039726880763,91.50090042190814,93.23682567831598,2573200,-1.1140593829606529,93.78,0.5372714486638537,0.29070897390515227,0.21708466250402578,-7.0,-0.11126601272059482,0.37086426360319535,-1.0,-0.6420612813370473,1.0356369018554688,1.0356369018554688,0.6746067985794013,1.0356369018554688,-0.24862637362637363,0.08699285195630507,-1.637978142076503,-0.3131868131868132,-0.10236348984379098,-0.1771978021978022,-1.4699792960662525,-0.12431430592102603,1.0,0.15390191625834346,-19.78607940673828,0.7531556802244039,-0.0,1.0,0.0005554122267322183,2.1432506887052343,0.08574039243981978,0.03718719685066436,0.7814207650273224,0.5075239398084815,672.0,3.753209006830612,0.8438103455359711,-0.19697734092163044,0.15275050471733914,-1.185881828345046,1.6453488372093021,72.0,0.24343540767189414,0.23428448830725154,-1.0,1.0498462162290572,1.0356369018554688,-0.9478021978021978,1.0356369018554688,-8.8310341488139,4.117100622556236,-0.20698173247515067,0.1640317241429937,0.0012852543709695947,False,0,0,0,0,0,True,0.9952054534471382,0,2.2378274798343543,26.256721234556714,0.9659904231456281,0,-0.5840266543039121,True,0,-0.5961414439731858
2023-06-15,92.18146514892578,92.46749884836632,91.68830515506782,92.43791045273872,3712300,0.2789739323331597,93.35,0.36075949367088606,0.5546654427064188,-0.19354590783710587,-8.0,-0.27621943026068263,-0.21273238650405973,-47.0,-0.2994428969359331,-0.25644683837890625,-0.25644683837890625,1.1707255200405884,-0.25644683837890625,-0.3434065934065934,-0.09775768104096023,-1.452185792349727,-0.40934065934065933,-0.36993982225321437,-0.364010989010989,-1.4720496894409938,-0.11437459734787211,-1.0,0.43089672903223825,-20.042526245117188,0.4782608695652174,-0.0,1.0,7.664515694428853e-05,3.1432506887052343,0.08780890556329565,0.037122196504973975,0.575136612021858,0.2448700410396717,3630.0,3.2345052724860928,0.7152615144418424,-0.26381425299866224,-0.04176699092081576,-1.2729222263494364,0.8862973760932945,152.0,0.03580612430521994,-0.30682495411139954,1.0,0.026663139191256735,1.0,-0.9478021978021978,1.0,-9.259499268165584,-5.012510177987356,-0.6417634443146456,0.42106230241352116,-0.0020310902392900237,False,0,0,0,0,0,True,0.9902834934941821,0,23.084876726062156,2.2101116644674517,0.9905517512836154,0,-0.7517337031900139,True,0,-0.328694407575562
2023-06-16,91.6192626953125,93.22696155993518,91.4713131927342,92.30968367397884,4963400,-0.6098866542259884,93.23,0.2060478199718706,0.7829807979495822,-0.39907114243006336,-5.0,-0.1504318582221028,-0.4189319244073424,-27.0,-0.2646239554317549,0.5622024536132812,0.5622024536132812,1.2071480917751845,0.5622024536132812,-0.2348901098901099,-0.13906930823947444,-1.2062841530054647,-0.5412087912087912,-0.12999772235992374,-0.28983516483516486,-1.4658385093167703,-0.10276042374106209,-1.0,0.5862105070042747,-19.480323791503906,0.7026647966339411,0.3952847075210491,1.0,0.0005791823421336145,2.1432506887052343,0.20631822050827184,0.03705845625856757,0.6639344262295082,0.6196990424076607,2046.0,3.163584807497637,0.7825300957311311,-0.1796835438254389,-0.18737138726265584,-0.8850347942248504,1.4865671641791045,152.0,-0.003683868826941461,0.058622772096293733,1.0,2.5672033840957256,0.5622024536132812,-0.46153846153846156,1.0,-12.604082855154214,6.927179606335807,-0.08749401045788877,0.82568964916534,0.0014843326553328243,False,0,0,-1,0,0,True,0.9792718033043697,0,28.799775474053327,0.7607365094544073,0.9911765924781788,0,-0.5672676837725381,True,0,-0.39303311439980887
2023-06-20,90.7315902709961,92.08285161200736,90.63295975906678,91.8559946620468,1846900,-0.9688709537735928,92.39,0.06610407876230662,0.37338029613354057,-0.14084411962919563,-3.0,-0.13855482397205052,-0.23494201505712775,-1.0,-0.24930362116991645,0.8876724243164062,0.8876724243164062,0.2972771858616608,-0.8876724243164062,-0.8186813186813187,-0.12246634529726824,-1.0887978142076504,-0.7129120879120879,-0.011372807671213635,-0.22527472527472528,1.4099378881987579,-0.04552067995267529,1.0,-0.15427764896269588,-18.5926513671875,0.7180925666199158,0.04615930911724948,1.0,0.0001449586779791152,4.169421487603306,0.21015021258206715,0.037020844678743926,0.7486338797814208,0.8809849521203831,128.0,3.257397100484925,0.9196967829409589,-0.11290804102517592,-0.07035265059274404,-1.0349706658074496,1.552870090634441,16.0,-0.25329101642747287,-0.08613634015909273,1.0,0.6978207882924179,0.8876724243164062,-0.5906593406593407,1.0,-2.0621759854553865,13.559159410585561,-0.07234700959607014,0.012900167231913706,0.0006408914319994821,False,0,0,-1,0,0,True,0.944140575063658,0,0.15366237416800665,1.0,0.8854545979969357,0,-0.49791955617198336,True,-1,-0.7749746397512862
2023-06-21,89.261962890625,89.78964771972505,87.9649496406152,89.63676179375355,2684900,-1.6197526969180531,90.39,0.2060478199718706,0.042293312417672244,-0.052857787481914185,-1.0,-0.264564483860372,-0.17490991319497318,-1.0,-0.13649025069637882,1.4696273803710938,1.4696273803710938,0.21287934306706505,1.4696273803710938,-0.853021978021978,-0.04678660229495167,-1.6475409836065575,-0.760989010989011,-0.009096241877840087,-0.31868131868131866,1.4182194616977226,-0.00046825812184828986,1.0,-0.38778217796222453,-17.123023986816406,0.6914446002805049,-0.42257712736425834,1.0,-0.0009960299453493186,5.260330578512397,0.2731480394233123,0.03691515667110707,0.5969945355191257,0.8358413132694938,-0.0,3.382288157745009,0.7941986112823041,-0.06655631892010369,-0.03592986217352903,-1.5173841956129053,0.9265175718849841,96.0,-0.18982305726309054,0.049345633984125815,1.0,0.6227129517727552,1.0,-0.6181318681318682,1.0,-0.06405134974647746,0.3651796585488184,-0.7258586022643948,-0.31116326265990824,-0.002811783496669371,False,0,0,-1,0,0,False,0.9141122924045044,0,8.20683101904897,1.0,0.815198728761164,0,-0.10668694850925572,True,-1,-0.20529073641315837
2023-06-22,88.02906036376953,89.44442716161055,86.66300505111764,89.26196036886434,3205600,-1.3812182557156771,89.02,0.06610407876230662,0.14065115014735868,0.10076828303217707,-1.0,-0.30527188031891067,-0.02794296943300585,52.0,-0.11281337047353761,1.2329025268554688,-1.2329025268554688,0.09026251010015597,1.2329025268554688,-0.782967032967033,-0.010349247938150315,-1.3551912568306013,-0.6785714285714286,-0.018645033441865303,-0.19505494505494506,1.4078674948240166,-0.13124320002024692,-1.0,-0.5050365686102636,-15.890121459960938,0.758765778401122,-0.5345224838248502,1.0,-0.0007963528176707482,4.389807162534435,0.27917113102163116,0.03672540775646008,0.7773224043715847,0.9384404924760602,234.0,3.594509913656304,0.9419039401783147,-0.014564390933345427,0.0029202238889247077,-0.977266950071467,0.7161716171617162,112.0,-0.10424238705507347,0.04298274889350043,1.0,1.7199584344000258,1.0,-0.6181318681318682,1.0,3.701017942821298,0.9006150420817453,-0.5265057930849909,-0.21840872844462395,-0.0015139293127049958,False,0,0,-1,0,0,False,0.892240108542187,0,2.9259062142152272,1.0,0.5418000903932657,0,-0.00030438231912056343,True,-1,-0.4431031511880829
2023-06-23,89.12387084960938,89.45921601896335,87.9008362245772,88.41371928506683,2875900,1.243692118620454,90.16,0.8171589310829818,-0.0025030179234545595,0.145572769080183,-2.0,-0.2875384454597032,-0.03783780945186656,46.0,-0.21587743732590528,-1.0948104858398438,-1.0948104858398438,0.573728319897777,1.0948104858398438,-0.4574175824175824,-0.02979273336813636,-0.7418032786885249,-0.41895604395604397,-0.06862490800784632,-0.5439560439560439,1.412008281573499,-0.19540095770984536,-1.0,-0.3621836469849584,-16.98493194580078,0.30014025245441794,-0.790569415042095,1.0,-0.0012383115889626293,5.555785123966942,0.20266413238130307,0.03647931170413939,0.3319672131147541,0.08618331053351573,1058.0,1.8682972854455882,0.5949402194009614,-0.04351555827645889,8.004972578408625e-06,-1.4833971328289408,0.7612903225806452,91.0,0.05075115816473868,0.03396982049631972,1.0,0.32632416182401247,1.0,-0.6181318681318682,1.0,4.564479113740804,-0.12580384631612052,-0.7540385375274798,-0.26695516194283414,-0.0038076389197372103,False,-1,0,-1,0,0,True,0.8836585349288941,0,11.010970771560464,0.12010812888675404,0.27126475515418635,0,-0.049863323593175614,True,-1,0.45540641676846755
2023-06-26,89.39017486572266,89.95237693940554,88.46303922448848,89.01537599160876,1890400,0.2988021206604241,90.63,0.8171589310829818,0.21434161890883272,-0.03467771244060078,-4.0,-0.23280032249395324,-0.15741705490532612,-1.0,-0.17548746518105848,-0.26630401611328125,-0.26630401611328125,0.16926358118646295,0.26630401611328125,-0.14697802197802198,-0.11919645309703707,-0.1775956284153008,-0.08516483516483517,-0.012399148686925664,-0.4876373626373626,1.4140786749482401,-0.10574049717553773,1.0,0.2668324514685998,-17.251235961914062,0.41374474053295934,-0.790569415042095,1.0,-0.0008830520924779326,4.708677685950414,0.07903088465229978,0.036228078668969904,0.4275956284153005,0.6114911080711354,312.0,1.7251074768636323,0.6555528164673979,-0.09443802008933631,-0.043033767972179844,-1.4254000652062473,1.0664556962025318,10.0,0.759889324645435,0.09070935342134279,1.0,0.3588949143587715,1.0,-0.6181318681318682,1.0,3.5891630752837638,0.2960460114940691,-0.6095738219212739,-0.20139352755321188,-0.0025682604721541827,False,-1,0,-1,0,0,False,0.9196134194941384,0,15.511717221757195,0.04549413380947392,0.5120545011099981,0,-0.0661937977189179,True,-1,0.2514858681777048
2023-06-27,89.60716247558594,89.76990616402409,88.7490689683968,89.72552357400198,1472800,0.242742124835571,90.65,0.8171589310829818,0.135739546122094,-0.19976494796147662,-5.0,-0.29477403027859894,-0.2963025724539747,-1.0,-0.18802228412256267,-0.21698760986328125,-0.21698760986328125,0.07312700828682563,0.21698760986328125,-0.19917582417582416,-0.21379307696953453,-0.3456284153005467,-0.2184065934065934,-0.01929639761679159,-0.39285714285714285,1.4368530020703933,-0.21867354764864058,1.0,0.34852912380051143,-17.468223571777344,0.5077138849929874,-0.790569415042095,1.0,-0.000385191506434809,4.754820936639119,0.016534471270805758,0.03592654944642597,0.5505464480874317,0.86593707250342,12.0,1.8878126644548683,0.7761103578618678,-0.1702265152030474,-0.12165834818139827,-1.3919718264094598,0.7648902821316614,5.0,0.6807640195365032,0.06606335470863232,1.0,-0.1299617692734007,1.0,-0.6181318681318682,1.0,1.5138975356885167,-1.4467000419318752,-0.8461444516408619,0.533905417260035,-0.0036199788687540754,False,-1,0,0,0,-1,False,0.9932532147115981,0,2.461571474219677,0.1637037767461718,0.6701673561719254,0,-0.017446930274831365,True,0,-0.11583165980113372
2023-06-28,89.31128692626953,89.65649745186298,88.48277413982018,89.65649745186298,1605400,-0.3301918520152047,90.48,0.5372714486638537,0.36129442828446784,-0.26583449160343886,-5.0,-0.2572038579832184,-0.3987258619513045,-1.0,-0.2827298050139276,0.29587554931640625,0.29587554931640625,0.11638762049720952,0.29587554931640625,-0.18406593406593408,-0.11212455651579893,-0.9125683060109291,-0.18818681318681318,-0.04160813094257822,-0.34203296703296704,1.4492753623188406,-0.13101261662385044,1.0,0.37056783620930694,-17.172348022460938,0.5876577840112202,0.12862393885688161,1.0,-0.00050963177216417,4.65426997245179,0.07159651522839296,0.035749345752510174,0.5942622950819673,0.786593707250342,-0.0,1.8020205984533548,0.8319672131147541,-0.1537197016076004,-0.15722551703759402,-1.4122975809942915,0.9713375796178345,6.0,0.7426442204944733,0.14826535396172197,1.0,-0.11585513643405365,1.0,-0.5576923076923077,1.0,1.1250068866652396,-3.7693877555896997,-0.7196322054649007,0.525516033535564,-0.00288882347023826,False,-1,0,0,0,-1,False,0.998829943151122,0,2.9045840168311843,1.0707695895165517,0.7581473393981459,0,-0.01504714869860146,True,0,-0.2938653911559286
2023-06-29,89.62689971923828,90.09540020696876,88.90688281939225,89.27182392274219,1738700,0.3533851138314725,90.94,0.8171589310829818,0.3370697414310862,-0.301503706080987,-7.0,-0.21721311475409835,-0.5286761873021802,-1.0,-0.44846796657381616,-0.31561279296875,-0.31561279296875,0.3626519721141741,-0.31561279296875,-0.3392857142857143,-0.2676015269060419,-1.602459016393443,-0.25686813186813184,-0.21256341910146073,-0.4423076923076923,1.4554865424430643,-0.08756434558702793,1.0,0.16678283357358512,-17.487960815429688,0.423562412342216,-0.15724272550828658,1.0,-0.000840120329030468,5.479338842975206,0.0662602541901899,0.03560547655998755,0.43579234972677594,0.3898768809849521,240.0,1.9375649819226641,0.7042503800484818,-0.17835521393102508,-0.14001999028869172,-1.4408313515303064,1.1433021806853583,10.0,0.5451196631388634,-0.17877065007526652,1.0,-0.12472910445084334,1.0,-0.4326923076923077,1.0,-1.7173965976599286,0.0706780180303288,-0.5939054631349264,0.86866165655387,-0.002799933989934344,False,-1,0,0,0,-1,False,0.9991266568029358,0,0.94911903790853,22.404275660938776,0.9602468796772056,0,-0.02400956052493603,True,0,0.298504082583876
2023-06-30,90.29759979248048,91.02747449179834,89.7945744811147,90.79075979675392,2666400,0.7483245268364636,91.5,0.8171589310829818,0.08983033302733119,-0.17850363948215994,-8.0,-0.2561923318104452,-0.43230212870928636,-14.0,-0.49442896935933145,-0.6707000732422017,-0.6707000732422017,0.7821748689328598,-0.6707000732422017,-0.8324175824175825,-0.24609791963560199,-2.2513661202185795,-0.8008241758241759,-0.2995464147799306,-0.2623626373626374,-1.4575569358178053,-0.48213275515329634,-1.0,-0.07850166923673944,-18.15866088867189,0.2776998597475456,-0.8242255917447348,1.0,-0.0007593099882025534,4.411845730027548,0.0660626578357047,0.03542151356181334,0.6270491803278688,0.4117647058823529,2940.0,2.6145429823161037,0.872786474382678,-0.23168302987703032,-0.09585695404113838,-1.091077110267733,0.9877300613496932,15.0,-0.9553747058094912,-0.2950010727312283,1.0,0.5202831403731778,1.0,-0.9574175824175825,1.0,-4.61874894384203,-9.415567690171384,-0.4192655730230691,-0.26703860155064846,-0.0017786053681315872,False,0,0,0,0,-1,False,0.9987057489391356,-1,3.402185283291456,11.48108297769425,0.8787383348234877,0,-0.11405843325170582,True,0,-0.39967582462390616
2023-07-03,90.34691619873048,90.48500040544596,89.09429303066125,89.76499097400438,1089100,0.0546154121076725,91.43,0.8171589310829818,0.45800746097229217,0.23151174330787813,-8.0,-0.28446840753680314,0.20054061745713417,-1.0,-0.5863509749303621,-0.04931640625,-0.04931640625,0.26990435387188305,0.04931640625,-0.7101648351648352,0.110036004091706,-2.16120218579235,-0.7252747252747253,-0.030909080365473175,-0.44368131868131866,-1.5031055900621118,-0.007725360434143556,-1.0,-0.15747634303004326,-18.20797729492189,0.5357643758765779,-0.8242255917447348,1.0,-0.001242434578555484,1.4118457300275482,0.013410966540361766,0.03526320806957465,0.3633879781420765,0.2612859097127223,88.0,1.7401858803756114,0.6501191503348536,-0.3948758209947925,0.014726236741500835,-1.6430458195495845,0.8123076923076924,1.0,-0.6275082044386255,0.4177334382363389,1.0,-0.4261102459686761,1.0,-0.9574175824175825,1.0,-0.9043477215661725,-13.590000483576473,-0.8720732657058111,-0.0762644532841268,-0.003433605032658682,False,0,0,0,0,-1,False,0.9836101564160956,-1,0.17273183259233985,7.3117867731006045,0.5596421167705478,0,-0.03551724277497728,True,0,0.41813763099166357
2023-07-05,90.87952423095705,91.9348863303388,90.10033052767152,90.16937262669558,2087300,0.5895143460735497,92.38,0.8171589310829818,0.4011029702134975,0.1684927594745094,-9.0,-0.171212935590791,0.1562646100155064,-1.0,-0.6838440111420613,-0.5326080322265625,0.5326080322265625,0.6597816487212733,-0.5326080322265625,-0.7596153846153846,0.08295528679835526,-2.062841530054645,-0.7967032967032966,-0.34725676251060555,-0.44642857142857145,-1.4824016563146998,-0.09510790175250831,-1.0,-0.08143050206746494,-18.74058532714845,0.2664796633941094,-0.8242255917447348,1.0,-0.0005945156024125029,2.411845730027548,0.014293507509985523,0.035126362130884735,0.3333333333333333,0.32558139534883723,2090.0,1.577025138227379,0.6180101894079462,-0.48462406185520257,0.00814444197247066,-1.3670138640235763,1.3663663663663663,16.0,-0.5677716329143271,-0.4163984838733713,1.0,0.5372707165268958,1.0,-0.9574175824175825,1.0,-3.7207449115865385,0.9475822878130853,-0.40839416079941154,-0.35483859686349883,0.0002560193558311845,False,0,0,0,0,0,False,0.9797001781126894,-1,2.5527960039139828,18.72241016351702,0.12275064904207016,0,-0.062088696684890796,True,0,0.38688641512806854
2023-07-06,89.755126953125,90.21869859304074,88.62085736025084,90.21869859304074,2263300,-1.2372393972646,90.54,0.5372714486638537,0.7361808241661488,0.08035434928317396,-4.0,-0.36631991101555733,0.1364564269378,-1.0,-0.7270194986072424,1.1243972778320455,1.1243972778320455,0.25231035195520224,1.1243972778320455,-0.5260989010989011,0.03500322611436022,-1.7281420765027327,-0.6277472527472527,-0.09697593774674935,-0.22664835164835165,-1.4244306418219461,-0.0068153560329370574,1.0,-0.044306294628999834,-17.616188049316406,0.6563814866760168,-0.7470178808339971,1.0,-0.0003814694327379268,3.411845730027548,0.07210282037475338,0.03495073962626573,0.6202185792349727,0.30506155950752395,294.0,1.7420831886683261,0.8625354369530382,-0.27650329909529964,0.005872576738376574,-1.1237910709622696,0.4375,40.0,-0.34657582773278967,0.16573696631624885,1.0,0.21485267828100074,1.1243972778320455,-0.9574175824175825,1.1243972778320455,-4.2413514526455565,-0.6274015508264534,-0.7283986438474996,-0.3324815480551408,-0.00171909186688815,False,0,0,0,0,0,True,0.9666313806752956,-1,2.603691816391416,2.5166770230499846,0.3914936728494393,0,-0.2510402219140083,True,0,-0.2899422596869301
2023-07-07,90.08060455322266,90.45540343234428,89.41977198015658,89.75511715752474,1334000,0.3626284215136222,91.26,0.36075949367088606,0.848955054951399,-0.03070354546337042,-7.0,-0.25456866433754366,0.04315006067218019,-1.0,-0.7409470752089137,-0.32547760009765625,-0.32547760009765625,0.44351429054625396,0.32547760009765625,-0.5151098901098901,0.023321157619806576,-1.6584699453551917,-0.6442307692307693,-0.11370302347300108,-0.385989010989011,-1.4161490683229814,-0.12185873483198957,1.0,-0.03663834758794964,-17.941665649414062,0.4474053295932679,-0.7071067811865479,1.0,0.00018598467132512745,4.411845730027548,0.07075720991686323,0.03492814363919477,0.44808743169398907,0.18604651162790697,238.0,1.3199100905720034,0.6883499732938905,-0.24717706278484458,-0.002160437899603898,-1.3239029683114438,0.9659442724458204,12.0,-0.36916958428015767,0.2851081074640627,-1.0,-0.15713967688690172,-0.32547760009765625,-0.9574175824175825,-0.32547760009765625,-0.8178739066475347,0.2929705622939806,-0.6266511484768037,0.12307788537522008,-0.001240865174245555,False,0,0,0,0,0,True,0.9335437149668537,-1,2.93824861736189,3.0876619654042736,0.37427624532327564,0,-0.31622746185852985,True,0,0.3139856455358488
2023-07-10,92.31954956054688,92.34913795624348,90.12991797870616,90.12991797870616,1539300,2.485490654096778,92.87,0.8171589310829818,0.8019837044903141,-0.48742069724407816,-9.0,-0.3837547403625071,-0.5368954911185648,-1.0,-0.7715877437325905,-2.2389450073242188,-2.2389450073242188,0.13244827780596427,-2.2389450073242188,-0.3118131868131868,-0.405801667498394,-1.3866120218579239,-0.5274725274725275,-0.3273522606479674,-0.7664835164835165,-1.434782608695652,-0.09686653087787012,1.0,0.04017711337173263,-20.18061065673828,0.49368863955119213,-0.3410932504096784,1.0,-0.0016532903166339367,2.4290633608815426,0.06437994832876036,0.035036276605156326,0.12158469945355191,0.1121751025991792,1800.0,0.8382162198838863,0.41121245737294054,-0.46848664867847234,-0.014015386120401728,-1.6372195458208978,0.3185840707964602,6.0,-0.09060333724713551,-0.20270248794171059,-1.0,-0.5566659323570823,-2.2389450073242188,-0.7815934065934066,-2.2389450073242188,-0.2640972860120544,-0.5928730445784915,-0.8750788556160909,0.3506796449232003,-0.0019804666773135383,False,-1,0,0,0,0,True,0.9382881500289069,-1,0.735299020988915,307.54304583266435,0.4219397643322528,0,-0.44244105409153955,True,0,0.986222808547766
2023-07-11,93.06916809082033,93.13821019893564,91.5896878954703,92.55627740908476,1260900,0.81198243908438,93.99,0.8171589310829818,0.7167589749671386,-0.12567704101888685,-9.0,-0.35812318970408197,-0.02387163166069714,-1.0,-0.7674094707520891,-0.7496185302734517,-0.7496185302734517,0.08233271323073454,0.7496185302734517,-0.0989010989010989,-0.018370350290330722,-1.3142076502732243,-0.14285714285714285,-0.08056304369036377,-0.5714285714285714,-1.4596273291925466,-0.35642680790573417,-1.0,0.07292216234030094,-20.930229187011733,0.5049088359046283,-0.3410932504096784,1.0,-0.0015593917267879614,1.3236914600550964,0.01436735749498883,0.03515961073844533,0.40710382513661203,0.28317373461012313,690.0,1.3955198951934185,0.582778667981429,-0.5322058590118587,0.009128013770791575,-1.6292962171507384,0.5142857142857143,4.0,0.43554462054907467,0.1650973006905423,-1.0,-0.6157924036727737,-0.7496185302734517,-0.7815934065934066,-0.7496185302734517,-0.07758428409592784,-0.14299082596584445,-0.9293770134532154,0.35232704827838934,-0.0015331694706845942,False,0,-1,0,0,0,True,0.9414902054024356,0,0.1751565282233201,3249.3699636357087,0.40410876673680995,0,-0.0849908147391734,True,0,0.3309992251086334
