,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-10-12,18.079999923706055,18.6200008392334,18.06999969482422,18.520000457763672,15878600,-3.470366441091033,18.31,0.5682730923694779,-0.6284668006940656,0.08919558378759829,-9.0,-0.03180097785358164,0.1733398583586333,-1.0,-0.39492148346141,0.6499996185302734,0.6499996185302734,0.29358503692248383,-0.6499996185302734,-0.20279720279720279,0.006058816620391643,-1.9477884935151306,-0.4508824508824509,-0.00971620929828607,-0.2707292707292707,-1.176939811457578,-0.0594510066971288,-1.0,0.4367987610775515,-5.0199995040893555,0.928045515394913,-0.9101820546182151,1.0,-0.00033835751592539416,4.212595801399534,0.0658655758083466,0.007905331166152508,0.8756235450615231,0.43546240851630075,144.0,2.864895794713342,1.6184635209922837,-0.11252097341027484,-0.11111912872644124,0.03293895433810334,4.093949044585987,21.0,-0.06775623050952573,-0.06590313914596342,-1.0,0.798874898082067,0.6499996185302734,-0.9104229104229105,0.6499996185302734,-0.11987723573783919,52.96313354616848,-0.020504972483145378,-0.19863108487403286,0.0004463550643008027,True,-1,-1,-1,0,-1,False,0.6586957235835795,-1,4.343505946247584,21.937620132475356,0.24033020220746712,0,-0.69826435246996,True,0,-0.7985474050683057
2020-10-13,16.59000015258789,17.3700008392334,16.420000076293945,17.299999237060547,28061700,-8.241149211314502,16.81,0.39006024096385544,-0.4122858437874531,0.36700237741969954,-2.0,-0.027560594949220026,0.37527121453762247,16.0,-0.2071500167056465,1.489999771118164,1.489999771118164,1.2294375109393798,1.489999771118164,-0.1391941391941392,0.009868983338372895,-1.8373794479547714,-0.13553113553113552,-0.0135398331618345,-0.14618714618714618,1.130891950688905,-5.927488889377154e-05,-1.0,0.6213678473669186,-3.5299997329711914,0.9732262382864793,-0.9101820546182151,1.0,0.0002446729941642459,5.212595801399534,0.14073882635850593,0.007920527651512596,0.9504489524442966,0.9165003326679974,-0.0,2.7628190557196284,1.7363746555507757,-0.022321166111627905,-0.010851688523140487,0.07832185581025541,5.37737843551797,136.0,0.3994211866975255,0.06403399876500586,1.489999771118164,3.2096096483675822,1.489999771118164,-0.8008658008658008,1.489999771118164,-0.15850821671458337,-1.999988780307195,-0.220660009227092,0.45502687773597694,0.00040376711197632017,True,0,0,-1,0,-1,False,0.8406684861878098,-1,3.195989101909951,0.24506730584867528,0.5885161681616041,0,-0.055923724957709524,True,0,-0.7465809830458142
2020-10-14,16.479999542236328,17.15999984741211,16.360000610351562,16.68000030517578,19207800,-0.6630537030730688,16.65,0.22690763052208834,-0.3292605813160688,0.2678323150799524,-2.0,-0.030844889250213087,0.23892279326581528,-1.0,-0.08018710324089542,0.1100006103515625,0.1100006103515625,0.15326120912549213,-0.1100006103515625,-0.17382617382617382,0.03467720967506507,-1.174592617226471,-0.1521811521811522,-0.03732449328534437,-0.39194139194139194,1.1221899927483683,-0.05788202848999524,1.0,0.3192357629379787,-3.419999122619629,0.8142570281124498,-0.9101820546182151,1.0,0.0005744082946035498,2.2125958013995337,0.19885647958375988,0.007920510897057881,0.7419354838709677,0.3200266134397871,294.0,2.3626512798916934,1.5134664407914604,-0.053437686980323654,0.0021730702452591355,0.10522628845384574,5.354444444444444,70.0,0.2936720638402037,-0.09501476723215051,1.0,2.076524702418539,0.1100006103515625,-0.8008658008658008,0.1100006103515625,-0.09058568794603293,5.550053565178661,-0.1593243305466429,0.37810340332673154,0.0003205550999425411,True,-1,0,0,0,-1,True,0.7990659497434096,-1,1.7162878679229094,0.04152137240463078,0.7254006510877332,0,-0.18958611481975968,True,0,-0.24968908044582225
2020-10-15,16.100000381469727,16.239999771118164,15.649999618530272,16.18000030517578,19229800,-2.305820214331366,15.93,0.07312583668005354,-0.24000329390133565,0.20294174245694482,-1.0,-0.10105721059463403,0.14775174276052624,-1.0,-0.03875709989976612,0.37999916076660156,-0.37999916076660156,0.9713517860822287,0.37999916076660156,-0.31901431901431904,0.09684526680941284,-1.1124043897572324,-0.3123543123543124,-0.01610643508695739,-0.4885114885114885,1.106236403190718,-0.0016411675928579524,1.0,0.08635878701491075,-3.0399999618530273,0.7781124497991968,0.2939786471430811,1.0,0.0003855160612412468,1.2125958013995335,0.20321026934576214,0.007923353170631,0.6112404389757233,0.9155023286759814,64.0,2.54977417750744,1.4154588705205016,-0.030628999312921838,-0.041954249248220055,0.012270547915406382,1.6885026737967914,80.0,0.053181683651132426,0.1019379299619885,1.0,0.49838798649965604,1.0,-0.8008658008658008,1.0,0.18858381502890242,0.1682523277401241,-0.7818515866806078,0.21886062099940068,-0.000863784369961373,True,0,0,0,0,-1,True,0.7752321430855944,-1,-3.5180416515551185,0.03405357599356931,0.8857218551421032,0,-0.07777036048064086,True,0,-0.13536362614416966
2020-10-16,16.200000762939453,16.440000534057617,15.899999618530272,16.280000686645508,13688700,0.6211203670828613,16.16,0.8321619812583668,-0.25040839433685125,-0.14320025815343848,-2.0,-0.0772804648592371,-0.07281508823324831,-1.0,-0.10992315402606082,-0.10000038146972656,-0.10000038146972656,0.029214402981271783,0.10000038146972656,-0.2727272727272727,-0.07063354431147989,-1.3531759228466904,-0.5874125874125874,-0.017255685739255622,-0.5584415584415584,1.103698332124728,-0.3992109767474399,1.0,0.17772548854278705,-3.140000343322754,0.17737617135207498,0.2939786471430811,1.0,0.00030948384758359363,3.2125958013995337,0.13999499595888354,0.007920704764222415,0.610575324243432,0.5296074517631404,19.0,2.619711626205784,1.4193776450128421,-0.08060356388795278,-0.15382092124848132,0.007745737119741136,3.25,16.0,-0.006345911005960809,0.05574842479299161,1.0,0.7033693663834665,1.0,-0.4751914751914752,1.0,0.0875434296668611,-0.43334308200466704,-0.5694103208089547,-0.15504005816471195,-0.0007109245915604982,True,0,0,0,0,-1,False,0.7058736655305601,-1,-0.7108880700999098,0.007276172563990934,0.8704882282331071,0,-0.22479973297730307,True,-1,-0.14787391557013177
2020-10-19,16.450000762939453,16.760000228881836,16.18000030517578,16.31999969482422,12919300,1.5432098038657085,16.5,0.8321619812583668,0.7528672184440282,-0.28937049913512886,-3.0,-0.054119149321132855,-0.18247813885726555,-1.0,-0.22352155028399598,-0.25,-0.25,0.05655288234655512,0.25,-0.7465867465867466,-0.14019958205145436,-1.3132690389092112,-0.8508158508158508,-0.020565445173417737,-0.6776556776556777,1.1196519216823786,-0.22634033247156937,1.0,-0.2696957029966429,-3.390000343322754,0.09069611780455154,0.2939786471430811,1.0,0.00010423080113256272,2.465511496167944,0.06427864320778104,0.007916977621133161,0.321915530428999,0.7042581503659348,44.0,2.416087947373339,1.2802726425420605,-0.20151112824800838,-0.20559552397082045,-0.03255305707486755,4.140589569160998,14.0,-0.5490283775176202,0.04285674283334241,1.0,0.8671266542237037,1.0,-0.683982683982684,1.0,0.07543355398784492,-6.066174577520781,-0.44741205695438235,0.238759259305101,-0.0001333170022267602,True,0,-1,0,0,-1,True,0.7700047489338236,-1,0.6363616254313337,0.033725941247092904,0.9283457536997883,0,-0.31925901201602136,True,0,0.22375401925354782
2020-10-20,17.079999923706055,17.15999984741211,16.469999313354492,16.65999984741211,15685600,3.829781954697165,16.91,0.8321619812583668,0.18919110706197492,-0.3600313809391871,-6.0,-0.12131055693239444,-0.2994358019617471,-1.0,-0.4727697961911126,-0.6299991607666016,-0.6299991607666016,0.09373325859475219,-0.6299991607666016,-0.37395937395937395,-0.2802974284675209,-1.3205853009644157,-0.44988344988344986,-0.17515599762372602,-0.7475857475857476,1.1327048585931834,-0.2986185348545064,1.0,-0.18627419340332962,-4.0199995040893555,0.11613119143239625,0.12309149097933156,1.0,-0.0003849370721932854,5.63345551482839,0.011679472265557012,0.007908568986005482,0.1117392750249418,0.25582168995342647,980.0,2.19456370883221,1.1124733418010866,-0.33388937043274386,-0.1673656101002496,-0.09854004840624597,1.2727272727272727,54.0,-0.04232178433599554,-0.08730632029441361,1.0,-0.17402787962497818,1.0,-0.683982683982684,1.0,0.14771323810423076,-0.14157872698425333,-0.7805783221196448,0.32249476861949483,-0.0010263723315532978,True,-1,-1,0,0,-1,True,0.6812432180130439,-1,-1.85110045207511,3.3790806979509154,0.9741784285771328,0,-0.4335781041388518,True,-1,0.6078144018611203
2020-10-21,16.989999771118164,17.139999389648438,16.729999542236328,17.0,11362300,-0.526932980034589,16.96,0.5682730923694779,-0.11266236004228933,-0.33936740988647207,-7.0,-0.08971285158928027,-0.32197143399101724,-1.0,-0.4450384229869696,0.09000015258789062,0.09000015258789062,0.11501453414305052,-0.09000015258789062,-0.17882117882117882,-0.1110394159835865,-1.2527435982707011,-0.11988011988011989,-0.013552521294881595,-0.5301365301365302,1.126178390137781,-0.13550206483552565,1.0,0.08639469437147833,-3.929999351501465,0.6556224899598394,0.09563650695950034,1.0,-0.0005335593764860151,5.371542819060314,0.0521147454808277,0.007908111593265443,0.5104755570335883,0.27711244178310046,56.0,2.9011624589310343,1.3747663242482893,-0.25407859757075607,-0.19163437676482767,-0.026241352176143096,2.746031746031746,8.0,0.6062536507274975,-0.0854846365788185,1.0,-0.10519525179995676,1.0,-0.683982683982684,1.0,0.04052751326147542,0.09692155962333515,-0.6360156131386994,0.6188383989762535,-0.0009431443658755759,True,0,-1,-1,0,-1,True,0.8225402297963758,0,-0.5344059235729637,3.5512617402942865,0.9764497874271032,0,-0.4460947930574099,True,0,-0.024331466166722715
2020-10-22,17.709999084472656,17.75,17.020000457763672,17.100000381469727,16692200,4.2377829491112795,17.46,0.8321619812583668,-0.8002605394422208,-0.341663773727231,-8.0,-0.14891381367210021,-0.36881201605616376,-1.0,-0.6351486802539258,-0.7199993133544922,-0.7199993133544922,0.3677113820507764,-0.7199993133544922,-0.8201798201798202,-0.29698943636480035,-1.7326238776188885,-0.7402597402597403,-0.4735884185911427,-0.8481518481518482,-1.1457577955039884,-0.22209219329053312,-1.0,-0.08267608652050858,-4.649998664855957,0.16934404283801874,-0.7892051872524691,1.0,-0.0006759810728058778,3.2569143618793737,0.05107305716632322,0.007898997061767315,0.06351845693382109,0.04823685961410512,2320.0,2.306416992297349,1.0452468761584566,-0.554338964031669,-0.1883684534426888,-0.07883179630019299,0.6851211072664359,11.0,-0.48160129797353035,-0.1089951410896401,1.0,-0.6306559376526879,1.0,-0.7026307026307026,1.0,-0.06141618497109827,-0.1820279501758275,-0.7932563280583955,0.044984731630923834,-0.0012060486482646847,False,-1,-1,-1,0,-1,False,0.7055058269976414,-1,-3.393582791653747,54.63618997524185,0.8630395133900142,0,-0.5582443257676902,True,0,0.8344720724951158
2020-10-23,18.350000381469727,18.40999984741211,17.450000762939453,17.719999313354492,21988100,3.6137850371669167,17.99,0.8321619812583668,-0.7749062235903715,-0.2679284092771977,-9.0,-0.18487701183658703,-0.2589429522343055,-46.0,-0.6224523889074507,-0.6400012969970703,-0.6400012969970703,0.24241665577344462,-0.6400012969970703,-0.9447219447219447,-0.1254201050269356,-2.0575324243431985,-0.9214119214119214,-0.37149848219771403,-0.8488178488178488,-1.1609862218999274,-0.26572817784673775,-1.0,-0.1594905003522582,-5.289999961853027,0.14558232931726908,-0.8964214570007971,1.0,-0.0007260673317442478,3.1177940686437853,0.060837095627413115,0.007890667786438857,0.06451612903225806,0.5133067198935463,6804.0,1.9639423195822534,1.0650531730439212,-0.7045155699631702,-0.10974446962878279,-0.06642582008106857,0.30143540669856456,17.0,-0.8698654643796598,-0.09861045308404143,1.0,-0.4861551681416862,1.0,-0.932067932067932,1.0,-0.28242449884469895,-53.932189515487075,-0.7872444761799307,-0.8098565998175119,-0.0006925795610501417,False,-1,-1,-1,0,-1,False,0.23146238235685954,-1,-2.3362812935845407,337.7503115712336,0.5955289303771291,0,-0.6640520694259012,True,-1,0.6555688535967176
2020-10-26,16.799999237060547,17.739999771118164,16.350000381469727,17.739999771118164,27651100,-8.446872545977758,16.81,0.5682730923694779,0.10133266339201692,-0.5626636400855392,-4.0,-0.09118173878509174,-0.652861039507096,-17.0,-0.3859004343468092,1.5500011444091797,1.5500011444091797,0.3179817924409163,1.5500011444091797,-0.7858807858807859,-0.02325437124742319,-2.0625207848353835,-0.9010989010989011,-0.016924809980618495,-0.0959040959040959,-1.1065989847715736,-0.0056761515564335095,-1.0,-0.00018433804207843433,-3.7399988174438477,0.9728915662650602,-0.8964214570007971,1.0,-2.648982785135206e-05,1.1177940686437855,0.07246614767093845,0.007906283743275627,0.9700698370468905,0.5439121756487026,-0.0,1.97139808376471,1.8348274522492285,-0.027305089547560026,-0.15742125045970848,0.22082508350828078,3.3752598752598755,60.0,-0.7319072353600394,0.05630564701710219,1.0,4.262044595073354,1.0,-0.932067932067932,1.0,-0.3995669094813362,-2.499341886044159,-0.42502897645962795,-0.42122976411084534,0.000386211710848928,True,-1,-1,-1,0,0,False,0.3006647018614038,-1,0.08630508673523078,2.0242777751427914,0.4314290273407627,0,-0.4007009345794392,True,-1,-0.6757735057635028
2020-10-27,16.530000686645508,17.06999969482422,16.510000228881836,16.850000381469727,12990900,-1.6071343016458406,16.76,0.39006024096385544,-0.30969335209319726,-0.5020849921832969,-6.0,-0.02379936229056047,-0.6152336555220763,-1.0,-0.5295689943200802,0.26999855041503906,0.26999855041503906,0.10167325429654527,-0.26999855041503906,-0.8927738927738927,-0.04014174316988248,-2.122713668107748,-0.9254079254079254,-0.13341274011348217,-0.36097236097236096,-1.113125453226976,-0.06126015885156975,1.0,-0.1179794687936326,-3.4700002670288086,0.8527443105756358,-0.8964214570007971,1.0,0.0002068510405447012,1.1177940686437855,0.155358138434962,0.007908129285403244,0.8340538742933156,0.5665335994677312,81.0,1.29579535491597,1.6248893894296517,-0.08624528091335916,-0.17024875191086924,0.027665080902725236,5.521551724137931,24.0,-0.7957173817129864,-0.05531310547308799,1.0,1.2306573087932355,0.26999855041503906,-0.932067932067932,0.26999855041503906,-0.1395955278694289,21.33261279421295,-0.039308596708985497,-0.3998590019706448,0.00035689067472706486,True,0,0,0,0,-1,False,0.44006714613307335,-1,4.416014774967737,0.3732651174878021,0.42357034706318053,0,,True,-1,-0.5704099812050163
2020-10-28,15.029999732971191,16.030000686645508,15.0,15.84000015258789,26446200,-9.074415555748638,15.35,0.22690763052208834,-0.3256746229643833,-0.17368571318071052,-1.0,-0.009937570566140483,-0.2057671725267849,36.0,-0.4340126962913465,1.5000009536743164,1.5000009536743164,1.5142376997059936,1.5000009536743164,-0.1495171495171495,-0.0025344159066215182,-1.5613568340538737,-0.2783882783882784,-0.006320508230374242,-0.13486513486513488,1.0768672951414069,-0.00010265469102815309,-1.0,-0.13167314111235445,-1.9699993133544922,0.9735609103078983,-0.7669649888473686,1.0,0.0005862218276780932,1.1177940686437855,0.254292622805527,0.007922668412200832,0.9670768207515796,0.8546240851630074,0.0,1.7381047184490108,1.8084847504024868,-0.002617863189138618,-0.05356152068025697,0.15645060288403378,9.863799283154123,114.0,0.04054365695826229,0.122512868684601,1.0,4.679379184747306,1.5000009536743164,-0.932067932067932,1.0,0.30245646989414376,33.02255259676413,-0.03786700157079905,0.08283521530106228,0.0003749494563732807,True,0,0,0,0,0,True,0.7301658055271599,-1,4.569937243477793,1.0,0.658086133612613,0,,True,-1,-0.7856448886102481
2020-10-29,15.770000457763672,15.850000381469728,14.770000457763672,15.050000190734863,19523900,4.9234912703900235,15.48,0.07312583668005354,-0.4425142881670368,-0.07474235277773951,-1.0,-0.08285475449204045,-0.11219562581857767,32.0,-0.5593050451052456,-0.7400007247924805,-0.7400007247924805,0.061259640501516555,0.7400007247924805,-0.33133533133533133,-0.11077637356121883,-1.233122713668107,-0.6303696303696303,-0.0680553446691633,-0.8441558441558441,1.0953589557650472,-0.014170061882012254,-1.0,0.15668966370473258,-2.7100000381469727,0.1144578313253012,-0.7740702698132083,1.0,0.00025682205619415976,4.117794068643786,0.19303447651360656,0.007912279296880825,0.03358829398071167,0.061543579507651366,1260.0,1.9674246724187863,1.0462624378765186,-0.07610128290825964,-0.04462134931478391,-0.17952572990424365,0.915644171779141,90.0,-0.06657190595887467,0.11733548140347394,-0.7400007247924805,0.3668779787124937,-0.7400007247924805,-0.932067932067932,-0.7400007247924805,0.2669867959325709,-0.719996261611225,-0.7329937518841667,0.13552161086873207,-0.0009305611815145576,True,-1,0,0,0,0,True,0.773692293784998,-1,-2.20984345381656,0.2606166882893103,0.7361423628386171,0,,True,0,0.6660502477746612
2020-10-30,16.6299991607666,17.06999969482422,15.300000190734863,15.489999771118164,41916000,5.4533841346817935,16.34,0.8321619812583668,-0.5808330986106581,0.19658402284615525,-3.0,-0.09442903925869016,0.29746907616676505,9.0,-0.6655529568994321,-0.8599987030029297,-0.8599987030029297,1.0375851609944367,-0.8599987030029297,-0.43423243423243424,0.28271445154997144,-1.2986365147988022,-0.629037629037629,-0.22030771773215976,-0.9277389277389277,1.1087744742567078,-0.05482818341159293,-1.0,0.22341337620600377,-3.5699987411499023,0.02610441767068273,-0.8341627475984899,1.0,0.0001183786697373168,1.2495834721759413,0.09883386885172428,0.007900746653858008,0.013634852011972065,0.564870259481038,10230.0,1.631076010650824,0.9662113067371951,-0.20405356148084977,-0.0029827649974100133,-0.17921417174725818,0.6923076923076922,100.0,-0.07480958320090701,-0.09716381197578297,-0.8599987030029297,4.6772613797220135,-0.8599987030029297,-0.6903096903096904,-0.8599987030029297,0.7768243378986512,-0.8173164981558486,-0.5268343458920876,-0.1005610200613987,-0.000995278828836641,False,-1,0,0,0,0,True,0.8064517805090272,0,-2.2628258769383476,0.045875298111800696,0.6647899387368809,0,,True,0,0.6437039575765567
2020-11-02,16.170000076293945,16.219999313354492,15.289999961853027,16.059999465942383,25069900,-2.766080022167916,15.81,0.5682730923694779,-0.5144075939081142,0.3035711249833708,-3.0,-0.11425562944859069,0.3581541729914563,38.0,-0.6719011025726696,0.45999908447265625,0.45999908447265625,0.038719754692024606,-0.45999908447265625,-0.22544122544122544,0.33597818225363646,-1.7748586631193874,-0.15784215784215785,-0.01581432500696571,-0.6233766233766234,1.0968092820884698,-0.006939148450668062,-1.0,0.14084239233189216,-3.109999656677246,0.6944444444444444,-0.8341627475984899,1.0,-2.7914071167251316e-05,3.5444851716094634,0.09459701513809497,0.00790353531341779,0.34785500498836047,0.645043246839654,924.0,2.3448162246170194,1.3795984171359335,-0.2451687667623666,0.04034003313631961,-0.06186395529787525,0.5202156334231807,136.0,0.21254898959571336,-0.09028180825188498,0.45999908447265625,0.09702268052320379,0.45999908447265625,-0.6903096903096904,0.45999908447265625,0.4674927519925068,-0.07432997723605728,-0.9144871464457365,-0.17274217091752075,-0.0010447541453467144,False,0,0,0,0,0,False,0.8983295705081862,0,-5.115506489963449,0.3627851351556381,0.7404930697326054,0,,True,0,0.11815326205561748
2020-11-03,16.549999237060547,16.729999542236328,16.1200008392334,16.200000762939453,15148300,2.350025720307203,16.52,0.39006024096385544,-0.40692044478180034,0.24208168560413643,-5.0,-0.06917513939594887,0.31363569257415536,-1.0,-0.45105245573003677,-0.37999916076660156,-0.37999916076660156,0.029266247333006905,0.37999916076660156,-0.29537129537129536,0.06316564381070705,-2.087795144662454,-0.5301365301365302,-0.04283766781609839,-0.7452547452547452,1.1091370558375635,-0.3324329438156501,1.0,0.06110951471788841,-3.4899988174438477,0.10575635876840696,-0.8341627475984899,1.0,0.00013636383022816028,5.61412862379207,0.10017978645302177,0.00789683267772321,0.13867642168274028,0.37391882900864937,924.0,2.3227996922917042,1.2518930712555396,-0.3855609426348527,0.01909746849308398,-0.09783185260776861,3.1345291479820627,72.0,-0.12216193203671591,0.0013236136384162807,1.0,0.4091429963488385,-0.37999916076660156,-0.44488844488844487,-0.37999916076660156,0.18437137838043918,-0.1583141812633263,-0.6334658546523376,0.08640070048549107,-0.0009401373762362717,False,-1,0,0,0,0,False,0.97212918134495,0,-0.5978855994690918,1.0541948719783532,0.884021509856154,0,-0.1138346356945514,True,0,0.5728301425206389
2020-11-04,16.15999984741211,16.729999542236328,16.1200008392334,16.5,13519800,-2.356491888985157,16.42,0.22690763052208834,-0.42645117942945454,0.15403086473956423,-5.5,-0.0181858669423269,0.2535333876319789,-1.0,-0.6227865018376211,0.3899993896484375,0.3899993896484375,0.006632199773568687,-0.3899993896484375,-0.7575757575757576,0.009368244349916665,-1.3621549717326231,-0.329004329004329,-0.007570102517822479,-0.36396936396936397,1.098984771573604,-0.1054043522466141,1.0,-0.17176157184187596,-3.09999942779541,0.8842034805890228,-0.6314421312245379,1.0,0.0001809355650935939,4.3722092635788075,0.1999790776478667,0.007899000003967942,0.85134685733289,0.6689953426480373,72.0,2.8738654971369835,1.6806330887589331,-0.0772757716983698,-0.009749330092457771,0.0021681473922292582,6.45343137254902,24.0,-0.02973332561606504,-0.034333660619315295,0.3899993896484375,1.2363876965275442,0.3899993896484375,-0.44488844488844487,0.3899993896484375,0.03174126630573604,14.192373258786684,-0.07276679893532308,0.20390051154125935,6.027672958253962e-05,False,0,0,-1,0,0,True,0.9746999991510789,0,4.456568357913339,19.72989670280699,0.9201265972513927,0,-0.09730210273406742,True,0,-0.5564662427544635
2020-11-05,17.25,17.309999465942383,16.399999618530273,16.399999618530273,17527400,6.74505051287142,17.03,0.8321619812583668,-0.5767429718635555,0.1105077422520359,-8.0,-0.11997416182991268,0.20815208013379546,-1.0,-0.48914132976946206,-1.0900001525878906,-1.0900001525878906,0.0698163956654577,-1.0900001525878906,-0.687978687978688,0.20260874910493273,-1.3199201862321244,-0.26873126873126874,-0.35927216071950374,-0.8944388944388945,-1.1341551849166063,-0.14931244488684073,1.0,-0.011954495407031304,-4.189999580383301,0.107095046854083,-5.658220463695957e-16,1.0,-0.0006726026345835156,5.207264245251583,0.0892444197195981,0.007885365431970517,0.028599933488526772,0.043912175648702596,4620.0,1.794068945685774,1.042908193433941,-0.5040174216576709,-0.030476096033957397,-0.18114292783589647,0.878352490421456,12.0,0.018301508616155437,-0.03324845487505405,-1.0900001525878906,-0.5107663216078439,-1.0900001525878906,-0.3822843822843823,-1.0900001525878906,-0.21472522874788053,0.00392147378609653,-0.7255235164191655,-0.030378731833864712,-0.0012104709536655577,False,-1,0,-1,0,0,True,0.9868235184440518,0,-2.2588173579399253,66.23138553047329,0.9423861331586975,0,-0.352985110543475,True,0,0.93304118972614
2020-11-06,16.969999313354492,17.299999237060547,16.649999618530273,17.06999969482422,14037000,-1.6231923863507691,16.92,0.5682730923694779,-0.4259795259133703,0.3161279505384104,-9.0,-0.098939244854789,0.31398851331897193,-1.0,-0.22853324423655194,0.2800006866455078,0.2800006866455078,0.26269300389275757,-0.2800006866455078,-0.2833832833832834,0.040764154525432444,-1.5001662786830723,-0.10456210456210456,-0.024176224855668223,-0.33966033966033965,-1.1240029006526469,-0.0957159690229507,-1.0,0.1707855372315636,-3.909998893737793,0.8065595716198126,-0.1685499656158108,1.0,-0.0005059648818914037,1.2072642452515827,0.15205060922858457,0.007887237376348315,0.6295310941137346,0.3226879574184963,432.0,2.562973782406797,1.5524047973088324,-0.27915240245520073,-0.0014948092270244847,0.05188795324880857,2.538306451612903,8.0,0.5426017390235943,-0.02000096037894073,1.0,0.7116045634628309,1.0,-0.3493173493173493,1.0,-0.16268770612044142,-1.0576446429605066,-0.5069847609346154,0.09285706910606423,-6.486344004013223e-05,False,0,0,-1,0,0,False,0.9845555457142142,0,-0.6485469604955717,2.620310885425958,0.8696311641579775,0,-0.5694259012016022,True,0,-0.15361050701610549
2020-11-09,21.510000228881836,23.049999237060547,20.36000061035156,21.020000457763672,75069900,26.75310017222337,21.37,0.8321619812583668,-0.4003542051477889,-0.14450407877203914,-9.0,-0.20325155282834673,-0.7238224175448849,-60.0,-0.9659204811226194,-4.540000915527344,-4.540000915527344,0.4378318647792959,-4.540000915527344,-0.9963369963369964,-0.7228586060701248,-2.313269038909211,-0.9956709956709957,-0.8029722148547346,-0.8285048285048285,-1.3158085569253082,-0.997008643319553,-1.0,-0.42172901617896347,-8.449999809265137,0.001004016064257028,-0.8685990362153823,1.0,0.0005926473296645865,1.1929356881039654,0.09506386389934944,0.007834720322873417,0.12437645493847689,0.005655355954757153,14880.0,1.9190313612524637,1.1459311363379758,-0.7903473172337705,-0.7989645617400538,0.2932868820766821,0.9175500588928152,20.0,-0.9581443496108182,-0.12288487496461772,-1.0,13.400422070888524,-4.540000915527344,-0.9916749916749916,-4.540000915527344,-0.9071534355251776,-25.660202426721792,-0.38098437853963313,-0.5052102569133202,0.0004979050528649076,False,-1,-1,-1,0,-1,False,0.7182765511764101,-1,-0.7696338259522486,11498765.985881891,0.8172652484703449,0,-0.946896645674714,True,-1,0.18208845082816685
2020-11-10,20.1200008392334,21.1299991607666,19.3799991607666,20.799999237060547,37843700,-6.462107739924905,20.18,0.5682730923694779,-0.006349668291620255,-0.36498924348300504,-8.0,-0.10082532178270656,-0.688495173415534,-59.0,-0.958904109589041,1.3899993896484375,1.3899993896484375,0.8145080547068688,-1.3899993896484375,-0.999000999000999,-0.008021748025813479,-2.4319920186232116,-0.9993339993339994,-0.0006990430949541207,-0.2450882450882451,-1.2389412617839013,-0.0005693713791579756,-1.0,-0.28938722559945107,-7.060000419616699,0.9779116465863453,-0.8685990362153823,1.0,0.0005566439059601833,4.009663445518161,0.23917222372127145,0.007847605436992927,0.9248420352510808,0.4683965402528277,1218.0,2.7511300409587927,1.8256497219585839,-0.056831924087291985,-0.7921892329379837,0.056090679838725066,2.4498044328552804,36.0,-0.9576317060176003,-0.12212894200986255,-1.0,4.856633002570368,1.3899993896484375,-0.9956709956709957,1.3899993896484375,-0.444797813547829,-31.96880232318292,-0.49931116665719816,-0.7936975656242473,0.00032518389631687873,False,-1,-1,-1,0,-1,False,0.5540623660488306,-1,0.420339173278346,19893.457355779607,0.8292189461726073,0,-0.8544863943048622,True,-1,-0.3883485995586228
2020-11-11,19.520000457763672,20.84000015258789,19.350000381469727,20.530000686645508,26873800,-2.9821091274496614,20.05,0.39006024096385544,-0.5105356421037001,-0.4601982162788492,-7.0,-0.007274623262935204,-0.6033126680690561,-58.0,-0.9819579017707986,0.6000003814697266,0.6000003814697266,1.4541333684870532,-0.6000003814697266,-0.9906759906759907,-0.18999127296715285,-2.6178915862986356,-0.994005994005994,-0.2756535922932889,-0.15517815517815517,-1.218274111675127,-0.2588474928024915,-1.0,-0.35180075669218946,-6.460000038146973,0.9591700133868809,-0.8685990362153823,1.0,0.0007732619570260242,3.009663445518161,0.25511252856922834,0.007851282576459818,0.9644163618224144,0.9657351962741184,1625.0,2.5561303644551323,1.9053200766907854,-0.023864263349937537,-0.7433051658982543,0.031185495443359912,3.9687924016282223,42.0,-0.9495125526575392,-0.12147230819210653,-1.0,3.278092212284161,0.6000003814697266,-0.9956709956709957,0.6000003814697266,-0.4222216034211175,7.684700678791447,-0.14682790984901836,-0.6986480380115058,0.00041614956709876496,False,-1,-1,-1,0,-1,False,0.4804873084686007,-1,6.231602366164918,8946.792154822766,0.8530177134634918,0,-0.8365794791423504,True,-1,-0.6773979771468335
